;Portfolio;Identifier;TV;Duration_t;SpreadDuration_t;DollarRateConvexity1pc;TotalEffect;Counterparty;EquityDelta_t;FXDelta_t;NetExposure;LiquidityScore;ISIN;AssetClass;TV_before_stress;TV_after_stress;shock_rates_dec;Duration_next;shock_spreads_dec;SpreadDuration_next
4172;981007;CSH_PLN_DB;5602.719646;0.0;0.0;0.0;0.0;;0.0;56.02719646;5602.719646;;;Cash;5602.719646;5602.719646;0.0;0.0;0.0;0.0
4173;981007;CSH_SEK_DB;12036.76953;0.0;0.0;0.0;0.0;;0.0;120.3676953;12036.76953;;;Cash;12036.76953;12036.76953;0.0;0.0;0.0;0.0
4174;981007;CSH_TRY_DB;61.15914324;0.0;0.0;0.0;0.0;;0.0;0.611591432;61.15914324;;;Cash;61.15914324;61.15914324;0.0;0.0;0.0;0.0
4175;981007;CSH_USD_DB;2369372.0601179763;0.0;0.0;0.0;13277.413793650934;;0.0;25094.31207;2509431.207;;;Cash;2369372.0601179763;2382649.473911627;0.0;0.0;0.0;0.0
4176;981007;CSH_ZAR_DB;4709.059639;0.0;0.0;0.0;0.0;;0.0;47.09059639;4709.059639;;;Cash;4709.059639;4709.059639;0.0;0.0;0.0;0.0
4177;981007;DE0001102432;8694516.37019868;18.89091353;18.89091353;436897.5657;131397.88554767426;;0.0;0.0;10360869.51;10.0;DE0001102432;Bond;8694516.37019868;8825914.255746353;-0.0005000000000000007;18.963729140765743;-0.0003;18.934602896459445
4178;981007;DE0001102549;9696651.666120224;10.81655083;10.81655083;136476.5535;83907.46050191493;;0.0;0.0;10702696.37;10.0;DE0001102549;Bond;9696651.666120224;9780559.126622139;-0.0005000000000000007;10.828424974988915;-0.0003;10.823675316993349
4179;981007;DE0001102622;53214967.40927365;4.326985819;4.326985819;130005.5146;184208.32747077954;;0.0;0.0;55322130.73;10.0;DE0001102622;Bond;53214967.40927365;53399175.736744426;-0.0005000000000000007;4.329839542631731;-0.0003;4.328698053179038
4180;981007;DE000A4DE982;3949862.5776453316;4.767222132;4.767222132;13355.06103;45191.69351642261;;0.0;0.0;4516719.836;5.0;DE000A4DE982;Bond;3949862.5776453316;3995054.271161754;-0.0005000000000000007;4.772764657274627;-0.0019000000000000028;4.788283728043586
4181;981007;DE000BU27006;65940350.991086945;5.164591601;5.164591601;232916.1966;272443.98631644796;;0.0;0.0;70988717.84;10.0;DE000BU27006;Bond;65940350.991086945;66212794.977403395;-0.0005000000000000007;5.168916225854787;-0.0003;5.167186375912872
4182;981007;DE000BU2Z015;16718438.73333433;7.322435519;7.322435519;115688.3127;97935.7516825542;;0.0;0.0;17862994.88;10.0;DE000BU2Z015;Bond;16718438.73333433;16816374.485016886;-0.0005000000000000007;7.330225506084897;-0.0003;7.327109511250938
4183;981007;DE000CB94MF6;1585783.0458443162;3.625595115;3.625595115;3198.789976;13798.577434711158;;0.0;0.0;1753435.616;4.0;DE000CB94MF6;Bond;1585783.0458443162;1599581.6232790274;-0.0005000000000000007;3.6291084823856012;-0.0019000000000000028;3.6389459110652846
4184;981007;DE000CZ439B6;1018872.2823166124;2.755198333;2.755198333;1110.561514;3649.3537779122285;;0.0;0.0;1060863.014;6.0;DE000CZ439B6;Bond;1018872.2823166124;1022521.6360945246;-0.0005000000000000007;2.7568527285631643;-0.0008;2.757845365901063
4185;981007;DE000CZ439T8;791244.2325500157;4.234479573;4.234479573;1939.238405;4355.659801983236;;0.0;0.0;842240.0;7.0;DE000CZ439T8;Bond;791244.2325500157;795599.892351999;-0.0005000000000000007;4.237768524817044;-0.0008;4.239741895907271
4186;981007;DE000DL19VZ9;4982814.511919497;2.216843874;2.216843874;3863.967766;26510.692382464924;;0.0;0.0;5298472.603;6.0;DE000DL19VZ9;Bond;4982814.511919497;5009325.204301962;-0.0005000000000000007;2.2182639700245117;-0.0019000000000000028;2.222240238893145
4187;981007;DK0030045703;1009402.7569690441;2.981231427;2.981231427;1288.640974;3912.042188049527;;0.0;0.0;1054494.384;7.0;DK0030045703;Bond;1009402.7569690441;1013314.7991570936;-0.0005000000000000007;2.9831707419189906;-0.0008;2.984334330870385
4188;981007;DK0030352471;3752054.8106462276;0.988153485;0.988153485;571.2451894;8898.254488922617;;0.0;0.0;3852915.522;5.0;DK0030352471;Bond;3752054.8106462276;3760953.06513515;-0.0005000000000000007;0.9884265044747779;-0.0019000000000000028;0.989190959004156
4189;981007;ES0000012B47;7975745.1211262755;16.11887112;16.11887112;338323.3394;154272.00923208395;;0.0;0.0;10002997.82;10.0;ES0000012B47;Bond;7975745.1211262755;8130017.13035836;-0.0005000000000000007;16.2010572467439;-0.0007;16.23393169744146
4190;981007;ES0000012E69;4790224.771249954;8.991600724;8.991600724;51796.06295;51686.14622555261;;0.0;0.0;5422396.355;10.0;ES0000012E69;Bond;4790224.771249954;4841910.917475507;-0.0005000000000000007;9.00524061679086;-0.0007;9.010696573907206
4191;981007;ES0000012M85;17823569.883232575;7.535838236;7.535838236;139212.1959;161178.6473136986;;0.0;0.0;19763800.62;10.0;ES0000012M85;Bond;17823569.883232575;17984748.530546274;-0.0005000000000000007;7.546496644606638;-0.0007;7.550760008049292
4192;981007;ES0840609012;2942990.354608936;0.947859678;0.947859678;345.0820896;6694.900535704165;;0.0;0.0;3018423.913;3.0;ES0840609012;Bond;2942990.354608936;2949685.25514464;-0.0005000000000000007;0.947996736998041;-0.0019000000000000028;0.9483805021925558
4193;981007;ES0840609020;778554.6072075493;2.308774333;2.308774333;512.9100753;4314.016545503254;;0.0;0.0;828575.0;5.0;ES0840609020;Bond;778554.6072075493;782868.6237530526;-0.0005000000000000007;2.3094031026224333;-0.0019000000000000028;2.3111636575652468
4194;981007;ES0840609061;686845.7354591229;5.764973781;5.764973781;3204.930055;9503.154375632426;;0.0;0.0;805166.6667;6.0;ES0840609061;Bond;686845.7354591229;696348.8898347553;-0.0005000000000000007;5.771687104787355;-0.0019000000000000028;5.790484411391947
4195;981007;FR0010070060;12554319.399571532;7.758285253;7.758285253;105387.6694;87659.99195323294;;0.0;0.0;13590734.22;10.0;FR0010070060;Bond;12554319.399571532;12641979.391524766;-0.0005000000000000007;7.77016243129346;-0.0004;7.767786995634768
4196;981007;FR0013259132;10284653.403608002;3.282306222;4.689988881;16833.27652;56724.85967200045;;4.215953496;-219.6521302;10908720.34;;FR0013259132;Fund Unit;10284653.403608002;10341378.263280002;0.0;3.282306222;0.0;4.689988881
4197;981007;FR0013455854;3501109.6580173317;3.989077969;3.989077969;7452.938595;33518.8785692402;;0.0;0.0;3905961.538;4.0;FR0013455854;Bond;3501109.6580173317;3534628.536586572;-0.0005000000000000007;3.991765278087042;-0.0019000000000000028;3.9992897435307593
4198;981007;FR0013461795;1356414.765202028;1.080321634;1.080321634;239.4875696;3516.874117259479;;0.0;0.0;1396405.906;3.0;FR0013461795;Bond;1356414.765202028;1359931.6393192874;-0.0005000000000000007;1.0806208828186894;-0.0019000000000000028;1.0814587795110195
4199;981007;FR0013476611;1193890.925613865;1.723500831;1.723500831;581.3194816;4938.41280580526;;0.0;0.0;1251005.137;7.0;FR0013476611;Bond;1193890.925613865;1198829.3384196702;-0.0005000000000000007;1.7244501620323722;-0.0019000000000000028;1.7271082889230145
4200;981007;FR0014000OZ2;1263391.1368145638;0.630868859;0.630868859;129.5774819;1912.8818998870029;;0.0;0.0;1285023.288;7.0;FR0014000OZ2;Bond;1263391.1368145638;1265304.0187144508;-0.0005000000000000007;0.6311826774157308;-0.0019000000000000028;0.6320613689797769
4201;981007;FR0014009HA0;6521860.853947093;1.908823613;1.908823613;3785.051423;29877.796796914976;;0.0;0.0;6868750.0;8.0;FR0014009HA0;Bond;6521860.853947093;6551738.650744008;-0.0005000000000000007;1.909903627804529;-0.0019000000000000028;1.9129276692572097
4202;981007;FR001400L9Q7;1452111.6570838417;3.222296495;3.222296495;2382.041617;15441.143199800692;;0.0;0.0;1640667.74;5.0;FR001400L9Q7;Bond;1452111.6570838417;1467552.8002836425;-0.0005000000000000007;3.2253068895737425;-0.0028;3.239154704612956
4203;981007;FR001400M1X9;3503785.0188172366;6.31129475;6.31129475;22362.74435;53072.20798653578;;0.0;0.0;4182509.589;7.0;FR001400M1X9;Bond;3503785.0188172366;3556857.2268037726;-0.0005000000000000007;6.323290795923679;-0.0019000000000000028;6.356879724509981
4204;981007;FR001400MLX3;4062759.3333126013;3.282491367;3.282491367;6624.162231;44008.70904473106;;0.0;0.0;4600329.589;6.0;FR001400MLX3;Bond;4062759.3333126013;4106768.0423573325;-0.0005000000000000007;3.2852562868573205;-0.0028;3.2979749182009948
4205;981007;FR001400NBC6;34831888.786289625;2.358937765;2.358937765;28469.06039;73949.63209583279;;0.0;0.0;35668257.5;10.0;FR001400NBC6;Bond;34831888.786289625;34905838.41838546;-0.0005000000000000007;2.3602421087828707;-0.0004;2.3599812400262965
4206;981007;FR001400OHF4;2125812.589127629;17.45191114;17.45191114;110836.0021;33389.54316517386;;0.0;0.0;2550800.215;10.0;FR001400OHF4;Bond;2125812.589127629;2159202.132292803;-0.0005000000000000007;17.560317445088472;-0.0004;17.53863618407078
4207;981007;FR001400Q6Z9;2895608.661996361;3.456511952;3.456511952;5342.734281;33028.729630067;;0.0;0.0;3299498.164;6.0;FR001400Q6Z9;Bond;2895608.661996361;2928637.391626428;-0.0005000000000000007;3.459763795269103;-0.0028;3.474722274306977
4208;981007;FR001400QMF9;14159171.929734664;8.140880853;8.140880853;123484.4563;103741.31849140089;;0.0;0.0;15390451.31;10.0;FR001400QMF9;Bond;14159171.929734664;14262913.248226065;-0.0005000000000000007;8.151349700984287;-0.0004;8.14925593138743
4209;981007;FR001400UM87;1647362.1982555543;6.860237419;6.860237419;11788.74871;27123.109908285278;;0.0;0.0;1995796.703;4.0;FR001400UM87;Bond;1647362.1982555543;1674485.3081638396;-0.0005000000000000007;6.8724866726389005;-0.0019000000000000028;6.9067845828278225
4210;981007;FR001400WK95;3345184.482643472;2.469520545;2.469520545;2982.205228;9913.202168043905;;0.0;0.0;3456916.0;7.0;FR001400WK95;Bond;3345184.482643472;3355097.6848115157;-0.0005000000000000007;2.470928739173587;-0.0007;2.4714920168430217
4211;981007;FR001400WKP0;3106608.7920151437;4.61058933;4.61058933;9534.848215;34375.91363747815;;0.0;0.0;3530157.534;7.0;FR001400WKP0;Bond;3106608.7920151437;3140984.705652622;-0.0005000000000000007;4.6153066346535265;-0.0019000000000000028;4.628515087683399
4212;981007;FXF11703;-44109.3200000003;0.076712328;0.0;-0.0063160720000001724;0.0;NATIXIS;0.0;269299.6633;-44109.3200000003;;;Currency Forward;-44109.3200000003;-44109.3200000003;0.0;0.076712328;0.0;0.0
4213;981007;FXW1023886;7973.716682837039;0.076712328;0.0;0.0002085019999999993;-622.25475343916;GOLDMAN SACHS BANK EUROPE SE;0.0;-1176.061484;1409.7523999999976;;;Currency Forward;7973.716682837039;7351.461929397879;0.0;0.076712328;0.0;0.0
4214;981007;FXW1023897;24026.01344721577;0.076712328;0.0;-0.0003838909999999973;-2524.5707253968517;NATIXIS;0.0;-4771.438671;-2604.8671999999788;;;Currency Forward;24026.01344721577;21501.44272181892;0.0;0.076712328;0.0;0.0
4215;981007;FXW1023899;46497.802075452186;0.076712328;0.0;-0.0007436749999999992;-4889.932324338675;BNP PARIBAS;0.0;-9241.972093;-5084.5135999999475;;;Currency Forward;46497.802075452186;41607.86975111351;0.0;0.076712328;0.0;0.0
4216;981007;GR0124039737;2485229.9620898217;6.699756624;6.699756624;15468.77245;19980.52308080947;;0.0;0.0;2723767.549;9.0;GR0124039737;Bond;2485229.9620898217;2505210.485170631;-0.0005000000000000007;6.7084346652557265;-0.0007;6.7119058817580175
4217;981007;GR0138018842;1031715.1661697355;16.06437501;16.06437501;48810.69633;19888.631199426123;;0.0;0.0;1293976.776;9.0;GR0138018842;Bond;1031715.1661697355;1051603.7973691616;-0.0005000000000000007;16.171894158156793;-0.0007;16.21490181741951
4218;981007;IKM25 Cmdty;0.0;0.0;0.0;-414337.5389;-578117.2599600003;;0.0;0.0;-63695840.0;;;Bond Future;0.0;-578117.2599600003;-0.0005000000000000007;0.0;-0.0007;0.0
4219;981007;INFS10000252;-80602.71719530503;0.62739726;0.0;0.03678912;-2686.2816339584447;JP MORGAN SE;0.0;0.0;13000000.0;;;Index Linked Swap;-80602.71719530503;-83288.99882926347;-0.0005000000000000007;0.6271981642125335;0.0;0.0
4220;981007;INFS10000290;50878.04460210663;0.794520548;0.0;0.004047714;-2433.5332692607826;CITIBANK EUROPE PUBLIC LIMITED COMPANY;0.0;0.0;9000000.0;;;Index Linked Swap;50878.04460210663;48444.51133284585;-0.0005000000000000007;0.7942053143353273;0.0;0.0
4221;981007;INFS10000380;2703846.1512337453;9.934246575;0.0;9.678699416;-218288.31884946462;JP MORGAN SE;0.0;2528.178834;65173116.09;;;Index Linked Swap;2703846.1512337453;2485557.832384281;-0.00025000000000000033;9.909583210257622;0.0;0.0
4222;981007;INFS10000393;-1581041.8342937715;4.931506849;0.0;-2.999269216;116717.98919886647;JP MORGAN SE;0.0;-2835.060447;-65173116.09;;;Index Linked Swap;-1581041.8342937715;-1464323.845094905;-0.00025000000000000033;4.92543165160152;0.0;0.0
4223;981007;INFS10000398;1129845.8818041768;4.95890411;0.0;1.040216252;-115079.64942652735;GOLDMAN SACHS BANK EUROPE SE;0.0;0.0;62000000.0;;;Index Linked Swap;1129845.8818041768;1014766.2323776495;-0.0005000000000000007;4.946613348368532;0.0;0.0
4224;981007;INFS10000403;-2508221.85449041;9.961643836;0.0;-4.91e-05;218807.87945194755;GOLDMAN SACHS BANK EUROPE SE;0.0;0.0;-62000000.0;;;Index Linked Swap;-2508221.85449041;-2289413.9750384623;-0.0005000000000000007;9.91202666214022;0.0;0.0
4225;981007;INFS10000408;1511700.1019987306;9.961643836;0.0;0.064008242;-133265.57859852188;GOLDMAN SACHS BANK EUROPE SE;0.0;0.0;37740000.0;;;Index Linked Swap;1511700.1019987306;1378434.5234002087;-0.0005000000000000007;9.9120268737518;0.0;0.0
4226;981007;INFS10000413;-1436799.400907519;9.961643836;0.0;-2.137240596;133235.33929219056;GOLDMAN SACHS BANK EUROPE SE;0.0;0.0;-37740000.0;;;Index Linked Swap;-1436799.400907519;-1303564.0616153285;-0.0005000000000000007;9.912034099547517;0.0;0.0
4227;981007;IRSB100002822;49572.02197937959;6.793954502;0.0;-4519.605956320001;168.39503095002468;NOMURA FINANCIAL PRODUCTS EUROPE GMBH;0.0;0.0;0.0;;;Swap;49572.02197937959;49740.41701032961;-0.0005000000000000007;6.3150130141963885;0.0;0.0
4228;981007;IT0004286966;4254930.5111034075;10.31903694;10.31903694;65645.33072;52688.142145451;;0.0;0.0;4900632.43;10.0;IT0004286966;Bond;4254930.5111034075;4307618.653248859;-0.0005000000000000007;10.34293598712743;-0.0007;10.352495605978403
4229;981007;IT0004532559;7985429.5084222285;10.88099345;10.88099345;139123.6342;104267.28741189482;;0.0;0.0;9270088.567;10.0;IT0004532559;Bond;7985429.5084222285;8089696.795834123;-0.0005000000000000007;10.908906368274971;-0.0007;10.92007153558496
4230;981007;IT0005441883;940537.0629499732;23.33121747;23.33121747;109188.9061;26332.649705137097;;0.0;0.0;1314003.113;10.0;IT0005441883;Bond;940537.0629499732;966869.7126551103;-0.0005000000000000007;23.63950502708709;-0.0007;23.762820049921928
4231;981007;IT0005495731;12421715.855897926;3.915763912;3.915763912;23406.8453;58368.608008371986;;0.0;0.0;13093395.24;10.0;IT0005495731;Bond;12421715.855897926;12480084.463906297;-0.0005000000000000007;3.9175190524657695;-0.0007;3.918221108652077
4232;981007;IT0005508590;8348443.856938333;8.136232881;8.136232881;73941.93849;81509.860096805;;0.0;0.0;9327666.905;10.0;IT0005508590;Bond;8348443.856938333;8429953.717035139;-0.0005000000000000007;8.147418601250946;-0.0007;8.151892889351325
4233;981007;IT0005584856;18054204.021101903;7.674712988;7.674712988;139259.2274;166273.0009065032;;0.0;0.0;20043045.68;10.0;IT0005584856;Bond;18054204.021101903;18220477.022008408;-0.0005000000000000007;7.683829358918546;-0.0007;7.687475907285964
4234;981007;IT0005633794;11796043.500435099;1.847755237;1.847755237;5282.429747;26155.44138457054;;0.0;0.0;12090599.13;9.0;IT0005633794;Bond;11796043.500435099;11822198.94181967;-0.0005000000000000007;1.8482872057334523;-0.0007;1.8484999932268331
4235;981007;IT0005636532;3777298.5734474855;6.049478671;6.049478671;19923.84947;54841.64916976637;;0.0;0.0;4467971.504;5.0;IT0005636532;Bond;3777298.5734474855;3832140.222617252;-0.0005000000000000007;6.057553721059928;-0.0019000000000000028;6.080163861227725
4236;981007;LU0571101129;5628972.265231599;3.012808375;3.308240559;-17832.41399;31046.516524400235;;1.288583766;6.123252575;6092327.504;;LU0571101129;Fund Unit;5628972.265231599;5660018.781756;0.0;3.012808375;0.0;3.308240559
4237;981007;LU2023296168;7303267.9657004;3.236585554;3.262438622;13229.25456;40281.070663600316;;1.689608278;129.8018746;7746428.908;;LU2023296168;Fund Unit;7303267.9657004;7343549.036364;0.0;3.236585554;0.0;3.262438622
4238;981007;LU2550878602;38550062.95265601;0.536002618;0.741697933;941.5786231;212622.3243040017;;-8917.200981;465.0334845;31543954.72;;LU2550878602;Fund Unit;38550062.95265601;38762685.27696001;0.0;0.536002618;0.0;0.741697933
4239;981007;NL0000102234;8887385.958393555;9.387590139;9.387590139;105254.3906;66744.90942760196;;0.0;0.0;9679032.417;10.0;NL0000102234;Bond;8887385.958393555;8954130.867821157;-0.0005000000000000007;9.402742321559478;-0.0003;9.396681448535688
4240;981007;OATM25 Cmdty;0.0;0.0;0.0;241201.3391;227268.30177000017;;0.0;0.0;29690980.0;;;Bond Future;0.0;227268.30177000017;-0.0005000000000000007;0.0;-0.0004;0.0
4241;981007;OEM25 Cmdty;0.0;0.0;0.0;21969.12404;30937.289120000023;;0.0;0.0;8009720.0;;;Bond Future;0.0;30937.289120000023;-0.0005000000000000007;0.0;-0.0003;0.0
4242;981007;PTBSPHOM0027;1894752.8604062763;5.280522744;5.280522744;7045.568817;13006.871245724724;;0.0;0.0;2048335.616;7.0;PTBSPHOM0027;Bond;1894752.8604062763;1907759.731652001;-0.0005000000000000007;5.2851730998607716;-0.0008;5.287963313377235
4243;981007;PTEDP4OM0025;4041753.3712727036;2.443550654;2.443550654;3900.344101;32591.5560091444;;0.0;0.0;4432740.384;6.0;PTEDP4OM0025;Bond;4041753.3712727036;4074344.927281848;-0.0005000000000000007;2.4453902485500754;-0.0028;2.453852383480422
4244;981007;RXK25C 131;-325000.0033;794.3509742;794.3509742;0.0;-206531.25536000018;;0.0;0.0;-31709318.83;;;Bond Future Option;-325000.0033;-531531.2586600002;-0.0005000000000000007;794.3509742;-0.0003;794.3509742
4245;981007;RXK25P 125;-117000.0077;-860.3128476;-860.3128476;0.0;80525.28784000006;;0.0;0.0;12363271.7;;;Bond Future Option;-117000.0077;-36474.71985999994;-0.0005000000000000007;-860.3128476;-0.0003;-860.3128476
4246;981007;RXM25 Cmdty;0.0;0.0;0.0;-282666.4762;-248374.83408000018;;0.0;0.0;-38133680.0;;;Bond Future;0.0;-248374.83408000018;-0.0005000000000000007;0.0;-0.0003;0.0
4247;981007;TUM25 Cmdty;0.0;0.0;0.0;159017.3422;373960.80056500016;;0.0;0.0;358072479.6;;;Bond Future;0.0;373960.80056500016;-0.00025000000000000033;0.0;-0.0003;0.0
4248;981007;UBM25 Cmdty;0.0;0.0;0.0;-116786.9418;-37014.69676000002;;0.0;0.0;-2265940.0;;;Bond Future;0.0;-37014.69676000002;-0.0005000000000000007;0.0;-0.0003;0.0
4249;981007;UXYM25 Cmdty;0.0;0.0;0.0;-636312.6593;-384805.6893450002;;0.0;0.0;-87268329.94;;;Bond Future;0.0;-384805.6893450002;-0.00025000000000000033;0.0;-0.0003;0.0
4250;981007;XS1819574929;1877540.7111206173;2.918116125;2.918116125;2256.071774;6574.6581893580515;;0.0;0.0;1951967.397;6.0;XS1819574929;Bond;1877540.7111206173;1884115.3693099753;-0.0005000000000000007;2.9198664743538463;-0.0007;2.9205666140953843
4251;981007;XS2125121769;3505626.0413193326;0.725020122;0.725020122;427.7238427;6099.958608392936;;0.0;0.0;3576333.092;4.0;XS2125121769;Bond;3505626.0413193326;3511725.9999277256;-0.0005000000000000007;0.7253673483478217;-0.0019000000000000028;0.7263395821217223
4252;981007;XS2181959110;3145411.1292672274;6.176077478;6.176077478;17604.87198;46623.126802842955;;0.0;0.0;3739227.397;7.0;XS2181959110;Bond;3145411.1292672274;3192034.2560700704;-0.0005000000000000007;6.184990520854908;-0.0019000000000000028;6.20994704084865
4253;981007;XS2183818637;599868.0660289243;0.430681445;0.430681445;36.61709469;620.044909168063;;0.0;0.0;606842.4658;7.0;XS2183818637;Bond;599868.0660289243;600488.1109380923;-0.0005000000000000007;0.4308939113147336;-0.0019000000000000028;0.43148881699598773
4254;981007;XS2185997884;831626.2686415234;0.884971965;0.884971965;139.2205903;883.1591197263685;;0.0;0.0;841593.9383;4.0;XS2185997884;Bond;831626.2686415234;832509.4277612498;-0.0005000000000000007;0.8854174155064017;-0.0007;0.8855955957089624
4255;981007;XS2193658619;1821409.4956095098;3.911983882;3.911983882;3759.740918;8550.389507215386;;0.0;0.0;1919121.644;7.0;XS2193658619;Bond;1821409.4956095098;1829959.8851167252;-0.0005000000000000007;3.914653038566905;-0.0007;3.9157207011936674
4256;981007;XS2209344543;872944.7909721694;2.920075524;2.920075524;-946.9448582;8411.913569139724;;0.0;0.0;973137.5;5.0;XS2209344543;Bond;872944.7909721694;881356.704541309;-0.0005000000000000007;2.91038825038957;-0.0028;2.865826791781594
4257;981007;XS2225893630;3960534.391944116;0.411118934;0.411118934;227.0686128;3907.8016254873733;;0.0;0.0;4004520.548;5.0;XS2225893630;Bond;3960534.391944116;3964442.1935696034;-0.0005000000000000007;0.41132108872039913;-0.0019000000000000028;0.4118871219375167
4258;981007;XS2242931603;2778210.9184582736;3.823959962;3.823959962;5551.806798;12748.520781810828;;0.0;0.0;2926880.137;8.0;XS2242931603;Bond;2778210.9184582736;2790959.4392400845;-0.0005000000000000007;3.8266403213295854;-0.0007;3.8277124650614196
4259;981007;XS2243298069;3274502.0098560946;4.920264063;4.920264063;11349.97844;38667.394951958966;;0.0;0.0;3753566.753;6.0;XS2243298069;Bond;3274502.0098560946;3313169.4048080537;-0.0005000000000000007;4.925490410428861;-0.0019000000000000028;4.9401241832296705
4260;981007;XS2262077675;3046072.85098805;0.626354252;0.626354252;308.7259907;4579.009637083513;;0.0;0.0;3098025.531;4.0;XS2262077675;Bond;3046072.85098805;3050651.8606251334;-0.0005000000000000007;0.6266648528568808;-0.0019000000000000028;0.6275345352561471
4261;981007;XS2280835260;381318.26779332565;5.920406675;5.920406675;1718.45714;2934.8269833259565;;0.0;0.0;415692.4658;7.0;XS2280835260;Bond;381318.26779332565;384253.0947766516;-0.0005000000000000007;5.925414175373614;-0.0008;5.928418675597783
